     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,   0.103,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       200,         1,         0,   0.006,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       100,         0,         0,   0.105,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
       100,         0,         0,   0.103,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
       600,         0,         0,   0.007,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       300,         1,         0,   0.006,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       600,         1,         0,   0.008,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       100,         1,         0,   0.111,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
       100,         3,         0,   0.105,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       200,         1,         0,   0.007,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
      1800,         0,         0,   0.013,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      1200,         0,         0,   0.010,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      2400,         2,         0,   0.016,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       600,         2,         0,   0.009,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
      3600,         1,         0,   0.021,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       100,         0,         0,   0.106,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
      1200,         0,         0,   0.011,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      1800,         3,         0,   0.015,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
      7200,         3,         0,   0.035,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      9600,         4,         0,   0.044,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      7200,         9,         0,   0.035,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      5400,        10,         0,   0.034,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
     14400,        10,         0,   0.062,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
      2700,         2,         0,   0.020,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
      5400,        14,         0,   0.034,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
     21600,        15,         0,   0.093,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
       200,         3,         0,   0.006,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
       600,         2,         0,   0.009,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      1800,         8,         0,   0.016,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
     16200,        30,         0,   0.088,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
     16200,        32,         0,   0.087,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
     28000,        21,         0,   0.119,pymatching,764e25ccb2c714c717dc53c9f200317e85213c780425f45c2fb11dafd5965cd3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0005,""rounds"":1}"
     16200,        37,         0,   0.090,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
       200,         1,         0,   0.007,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
      2800,         6,         0,   0.022,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
      5400,        23,         0,   0.040,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      2700,        10,         0,   0.025,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
       600,         6,         0,   0.010,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
       600,         4,         0,   0.010,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
      5400,        30,         0,   0.044,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      3000,        25,         0,   0.028,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
     32400,        69,         0,   0.180,pymatching,3bc82cc4825aae95adf060b7e06a05faf11f9cd0fc7ee7cd7d37128d576ac6d4,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0007250000000000001,""rounds"":1}"
     10800,        45,         0,   0.081,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      2800,         9,         0,   0.024,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
     16200,        70,         0,   0.114,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      9000,        83,         0,   0.085,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
       200,         5,         0,   0.008,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
      4500,        40,         0,   0.040,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
     21600,        80,         0,   0.150,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      9000,        70,         0,   0.076,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
       600,         8,         0,   0.010,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
       600,         9,         0,   0.010,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
      1800,        25,         0,   0.021,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
      3000,        36,         0,   0.031,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
     32400,       141,         0,   0.219,pymatching,681a9259eb1bccc89e224b1b805a4129dec9e42d4b94b9e67fc5aa07201b3da0,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0009500000000000001,""rounds"":1}"
      6600,        85,         0,   0.063,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
     19000,       140,         0,   0.150,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
     12600,       163,         0,   0.120,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
     27000,       247,         0,   0.212,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
     27000,       218,         0,   0.211,pymatching,69e025b775d7963289785fc2f03dafffff126939b224e34911ca12520cf1eca9,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.001175,""rounds"":1}"
       694,        15,         0,   0.012,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
       200,         2,         0,   0.008,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       200,         8,         0,   0.007,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         2,         0,   0.008,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
     12300,       191,         0,   0.115,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
       600,        17,         0,   0.015,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      1000,        22,         0,   0.016,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      1200,        26,         0,   0.019,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       200,         3,         0,   0.008,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      2400,        56,         0,   0.031,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      4400,        87,         0,   0.051,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      4400,        83,         0,   0.052,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
     12515,       156,         0,   0.121,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
      6800,       153,         0,   0.074,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
      1932,        48,         0,   0.024,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
     25800,       343,         0,   0.239,pymatching,382d22cdcbf81d18759e90c47c38c2aa9fe9076c0f1e23c163773ab60c1369c6,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0014000000000000002,""rounds"":1}"
     12356,       234,         0,   0.118,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
     12000,       239,         0,   0.155,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         3,         0,   0.006,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       100,         6,         0,   0.007,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       200,         4,         0,   0.007,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       200,        11,         0,   0.008,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       429,         9,         0,   0.009,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       496,        15,         0,   0.011,pymatching,9096bf4cd0a5377440dff682e708191d3ac149a42c4b3538af562085b54907aa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         5,         0,   0.007,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       200,         9,         0,   0.009,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       600,        21,         0,   0.013,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       800,        27,         0,   0.016,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
      1000,        25,         0,   0.018,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       600,        19,         0,   0.012,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       200,         8,         0,   0.009,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       600,        31,         0,   0.014,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
      1000,        35,         0,   0.019,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
      2400,        66,         0,   0.033,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
      2200,        71,         0,   0.035,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
      4000,       124,         0,   0.052,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
      5600,       157,         0,   0.071,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
      6000,       180,         0,   0.078,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
      4200,       166,         0,   0.062,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       100,         0,         0,   0.010,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       725,        16,         0,   0.016,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       274,         5,         0,   0.011,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       184,         7,         0,   0.007,pymatching,3764eb4638ee2714b9f753fdddab056a0ae12b579213c7e3cccf1b51bde255fa,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.00185,""rounds"":1}"
       307,        13,         0,   0.010,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       100,         3,         0,   0.007,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
       100,         6,         0,   0.007,pymatching,3cef1f77b8a8879cbcf0e3bf31e478cd985758784efe842365426abc8b3356a3,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0025250000000000003,""rounds"":1}"
       431,        19,         0,   0.012,pymatching,b80c909f6b2a3d1479c8f1bcf1aedf0fa35132fa83345b3857237f398716f937,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0020750000000000005,""rounds"":1}"
       200,         3,         0,   0.008,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
       200,        12,         0,   0.008,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
       100,         5,         0,   0.007,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
       600,        34,         0,   0.013,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
      1000,        54,         0,   0.020,pymatching,acdb8639f1d71df8af30d15fe3617cd7c8deaef664bf2eecc3b2bbf11c758a64,"{""code"":""double_measurement_surface_code"",""d"":5,""noise_model"":""SD6_20"",""p"":0.0023,""rounds"":1}"
