     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      1800,        11,         0,   0.010,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
    131242,       348,         0,   0.448,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
      5400,        24,         0,   0.024,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
      9000,        39,         0,   0.036,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
      8100,        37,         0,   0.033,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
     81000,       323,         0,   0.319,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
     72900,       289,         0,   0.302,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
     19800,       136,         0,   0.075,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
     23400,       178,         0,   0.083,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
       100,         2,         0,   0.005,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
    293620,       466,         0,   0.894,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
